1
1119
1
1
2
61.8878484, 40.4687827, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 1.0000000
62.0655101, 40.6625650, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 1.0000000
62.1612918, 40.7606047, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 1.0000000
62.3391874, 40.9618335, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 1.0000000
62.4299664, 41.0596839, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 1.0000000
62.6203106, 41.2587341, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 1.0000000
62.7064857, 41.3576610, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 1.0000000
62.8824460, 41.5536494, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 1.0000000
63.0645909, 41.7498347, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 1.0000000
63.1544399, 41.8436954, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 1.0000000
63.2449143, 41.9446970, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 1.0000000
63.4320105, 42.1492466, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 1.0000000
63.6182227, 42.3446091, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 1.0000000
63.7216270, 42.4505582, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 1.0000000
63.9114322, 42.6555210, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 1.0000000
64.0090776, 42.7648869, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 1.0000000
64.2111281, 42.9710418, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 1.0000000
64.2907375, 43.0653801, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 1.0000000
64.4838173, 43.2659155, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 1.0000000
64.6765602, 43.4695844, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 1.0000000
64.7653326, 43.5695745, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 1.0000000
64.9491794, 43.7590970, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 1.0000000
65.0443046, 43.8666583, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 1.0000000
65.2359161, 44.0576328, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 1.0000000
65.3246599, 44.1532779, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 1.0000000
65.5120693, 44.3518282, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 1.0000000
65.5926621, 44.4427024, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 1.0000000
65.7837896, 44.6437118, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 1.0000000
65.9609866, 44.8438301, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 1.0000000
66.0476193, 44.9361438, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 1.0000000
66.2294397, 45.1391609, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 1.0000000
66.3216509, 45.2393795, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 1.0000000
66.5044943, 45.4417978, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 1.0000000
66.6959305, 45.6506957, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 1.0000000
66.7889058, 45.7533732, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 1.0000000
66.9593858, 45.9428412, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 1.0000000
67.0531133, 46.0500675, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 1.0000000
67.2310458, 46.2425486, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 1.0000000
67.4116116, 46.4509598, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 1.0000000
67.4977690, 46.5459853, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 1.0000000
67.6826638, 46.7506269, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 1.0000000
67.7725631, 46.8407510, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 1.0000000
67.9425878, 47.0324495, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 1.0000000
68.1171661, 47.2274553, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 1.0000000
68.2051529, 47.3292403, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 1.0000000
68.3883037, 47.5337405, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 1.0000000
68.4700740, 47.6276551, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 1.0000000
68.6479874, 47.8296047, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 1.0000000
68.8272864, 48.0256578, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 1.0000000
68.9086378, 48.1149412, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 1.0000000
69.0921316, 48.3095211, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 1.0000000
69.1859091, 48.4129922, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 1.0000000
69.3650973, 48.6014107, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 1.0000000
69.5468620, 48.7970877, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 1.0000000
69.6337387, 48.8838292, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 1.0000000
69.8245790, 49.0746197, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 1.0000000
69.9137982, 49.1669243, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 1.0000000
70.1064189, 49.3561169, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 1.0000000
70.2937840, 49.5394678, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 1.0000000
70.3949902, 49.6411631, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 1.0000000
70.5800708, 49.8225553, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 1.0000000
70.7771529, 50.0145583, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 1.0000000
70.8700236, 50.1002625, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 1.0000000
71.0684562, 50.2951906, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 1.0000000
71.1572693, 50.3833816, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 1.0000000
71.3450669, 50.5725468, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 1.0000000
71.5190541, 50.7534763, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 1.0000000
71.6072033, 50.8432188, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 1.0000000
71.7870671, 51.0311951, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 1.0000000
71.9700070, 51.2234218, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 1.0000000
72.0503698, 51.3127670, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 1.0000000
72.2298692, 51.5085376, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 1.0000000
72.3992358, 51.6988287, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 1.0000000
72.4911886, 51.8008476, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 1.0000000
72.6571069, 51.9975676, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 1.0000000
72.7500206, 52.0990631, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 1.0000000
72.9073453, 52.2854387, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 1.0000000
73.0834911, 52.4824766, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 1.0000000
73.2574114, 52.6639256, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 1.0000000
73.3341588, 52.7498105, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 1.0000000
73.5062323, 52.9167708, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 1.0000000
73.6482973, 53.0758814, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 1.0000000
73.7955671, 53.2324026, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 1.0000000
73.8627037, 53.3036598, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 1.0000000
73.9985371, 53.4408647, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 1.0000000
74.1048178, 53.5526596, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 1.0000000
74.1861235, 53.6407607, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 1.0000000
74.3050008, 53.7710106, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 1.0000000
74.3827151, 53.8534134, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 1.0000000
74.4083359, 53.8857083, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 1.0000000
74.4266956, 53.8945145, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 1.0000000
74.5187270, 53.9792227, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 1.0000000
74.7806263, 54.2781384, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 1.0000000
74.9114988, 54.3950887, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 1.0000000
75.0223158, 54.5133351, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 1.0000000
75.1023771, 54.6085128, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 1.0000000
75.1713423, 54.6711439, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 1.0000000
75.2560348, 54.7650595, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 1.0000000
75.4364047, 54.9598838, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 1.0000000
75.5579736, 55.0770665, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 1.0000000
75.7032803, 55.2285144, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 1.0000000
75.7900643, 55.3243380, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 1.0000000
75.9324275, 55.4698124, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 1.0000000
76.0652381, 55.6049108, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 1.0000000
76.2057272, 55.7546298, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 1.0000000
76.2846572, 55.8358371, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 1.0000000
76.4323498, 55.9945854, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 1.0000000
76.5825659, 56.1527158, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 1.0000000
76.6625276, 56.2381507, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 1.0000000
76.8208924, 56.4099099, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 1.0000000
76.9774265, 56.5767774, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 1.0000000
77.0707639, 56.6728626, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 1.0000000
77.2318106, 56.8477910, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 1.0000000
77.3878708, 57.0174257, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 1.0000000
77.5473137, 57.1946317, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 1.0000000
77.6344381, 57.2823472, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 1.0000000
77.7922002, 57.4574686, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 1.0000000
77.9400005, 57.6365186, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 1.0000000
78.0108229, 57.7242898, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 1.0000000
78.1543669, 57.9049070, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 1.0000000
78.2922184, 58.0980008, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 1.0000000
78.4270836, 58.2993981, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 1.0000000
78.5648216, 58.5141676, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 1.0000000
78.6264273, 58.6273923, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 1.0000000
78.7343901, 58.8289436, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 1.0000000
78.7888787, 58.9449165, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 1.0000000
78.8785059, 59.1584463, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 1.0000000
78.9726272, 59.3991215, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 1.0000000
79.0207895, 59.5104998, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 1.0000000
79.0992734, 59.7458698, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 1.0000000
79.1795806, 59.9813608, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 1.0000000
79.2488535, 60.2155554, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 1.0000000
79.2902496, 60.3335009, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 1.0000000
79.3640299, 60.5966528, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 1.0000000
79.4398643, 60.8384688, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 1.0000000
79.4990589, 61.0821612, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 1.0000000
79.5237930, 61.2036480, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 1.0000000
79.5789967, 61.4429095, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 1.0000000
79.6343543, 61.6998456, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 1.0000000
79.6786007, 61.9498473, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 1.0000000
79.6973305, 62.0751640, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 1.0000000
79.7383154, 62.3173324, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 1.0000000
79.7741115, 62.5716873, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 1.0000000
79.7848085, 62.6969641, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 1.0000000
79.8130888, 62.9438509, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 1.0000000
79.8181180, 63.1970693, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 1.0000000
79.8252174, 63.4538975, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 1.0000000
79.8292729, 63.5760301, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 1.0000000
79.8426017, 63.8380470, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 1.0000000
79.8468644, 64.1002163, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 1.0000000
79.8384134, 64.3501099, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 1.0000000
79.8452746, 64.4778125, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 1.0000000
79.8341207, 64.7460809, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 1.0000000
79.8160732, 65.0017433, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 1.0000000
79.8087409, 65.1205727, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 1.0000000
79.7934756, 65.3853377, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 1.0000000
79.7728783, 65.6373653, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 1.0000000
79.7483179, 65.9020665, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 1.0000000
79.7290490, 66.1625304, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 1.0000000
79.7164341, 66.2923467, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 1.0000000
79.6878653, 66.5423172, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 1.0000000
79.6621252, 66.8077321, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 1.0000000
79.6275936, 67.0599967, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 1.0000000
79.5950229, 67.3082919, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 1.0000000
79.5740994, 67.4494110, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 1.0000000
79.5426607, 67.7097904, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 1.0000000
79.5029764, 67.9526600, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 1.0000000
79.4611579, 68.2046997, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 1.0000000
79.4403117, 68.3361269, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 1.0000000
79.3963292, 68.5833571, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 1.0000000
79.3482061, 68.8380692, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 1.0000000
79.3031897, 69.0893010, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 1.0000000
79.2585264, 69.3335710, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 1.0000000
79.2338650, 69.4682372, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 1.0000000
79.1904959, 69.7055032, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 1.0000000
79.1544751, 69.9358546, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 1.0000000
79.1168026, 70.1819102, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 1.0000000
79.0953251, 70.3046804, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 1.0000000
79.0613294, 70.5541022, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 1.0000000
79.0182769, 70.8085212, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 1.0000000
78.9846337, 71.0611889, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 1.0000000
78.9636070, 71.1879421, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 1.0000000
78.9171214, 71.4385264, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 1.0000000
78.8733433, 71.6817942, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 1.0000000
78.8325713, 71.9341776, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 1.0000000
78.8092660, 72.0662395, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 1.0000000
78.7590159, 72.3240188, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 1.0000000
78.7122535, 72.5743882, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 1.0000000
78.6354299, 72.9644405, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 1.0000000
78.5823220, 73.2177607, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 1.0000000
78.4957433, 73.6040253, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 1.0000000
78.4354776, 73.8501457, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 1.0000000
78.3318411, 74.2388149, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 1.0000000
78.2717899, 74.4948049, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 1.0000000
78.2463815, 74.6123474, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 1.0000000
78.1764097, 74.8681597, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 1.0000000
78.1103858, 75.1202860, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 1.0000000
77.9932601, 75.4828851, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 1.0000000
77.9089486, 75.7354865, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 1.0000000
77.8082906, 75.9869981, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 1.0000000
77.7180444, 76.2161516, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 1.0000000
77.6130374, 76.4424930, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 1.0000000
77.4872187, 76.6724607, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 1.0000000
77.3604338, 76.9142506, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 1.0000000
77.2314693, 77.1327022, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 1.0000000
77.0143308, 77.4452251, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 1.0000000
76.8474213, 77.6526042, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 1.0000000
76.6879359, 77.8631450, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 1.0000000
76.4185076, 78.1394342, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 1.0000000
76.2334894, 78.3282370, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 1.0000000
75.9456621, 78.5813525, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 1.0000000
75.7380712, 78.7467345, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 1.0000000
75.5354059, 78.9213690, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 1.0000000
75.3274894, 79.0833010, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 1.0000000
75.2185580, 79.1639844, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 1.0000000
75.0080685, 79.3168825, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 1.0000000
74.7847711, 79.4684361, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 1.0000000
74.5761401, 79.6183845, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 1.0000000
74.3615194, 79.7605862, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 1.0000000
74.1404325, 79.8925938, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 1.0000000
73.9184160, 80.0110328, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 1.0000000
73.6912303, 80.1200588, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 1.0000000
73.4635196, 80.2189272, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 1.0000000
73.2266936, 80.3134187, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 1.0000000
72.9919880, 80.3828372, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 1.0000000
72.7555306, 80.4460490, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 1.0000000
72.4985425, 80.4806482, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 1.0000000
72.3622618, 80.4937041, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 1.0000000
72.1052881, 80.5218491, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 1.0000000
71.8516917, 80.5240946, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 1.0000000
71.5946581, 80.5332126, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 1.0000000
71.3361103, 80.5226187, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 1.0000000
71.0892136, 80.4945360, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 1.0000000
70.8350299, 80.4508799, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 1.0000000
70.6009359, 80.3938701, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 1.0000000
70.3666975, 80.3176504, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 1.0000000
70.1344573, 80.2223337, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 1.0000000
69.9057290, 80.1276136, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 1.0000000
69.6915018, 80.0074004, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 1.0000000
69.4809159, 79.8795330, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 1.0000000
69.3102382, 79.7607843, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 1.0000000
69.1535461, 79.6336238, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 1.0000000
69.0006270, 79.5002481, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 1.0000000
68.8644582, 79.3675082, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 1.0000000
68.7393497, 79.2370996, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 1.0000000
68.6340463, 79.1209532, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 1.0000000
68.5603257, 79.0309429, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 1.0000000
68.5007676, 78.9568707, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 1.0000000
68.4687438, 78.9060400, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 1.0000000
68.3876246, 78.8330794, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 1.0000000
68.2496582, 78.6686332, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 1.0000000
68.0975520, 78.4546294, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 1.0000000
67.9231956, 78.2819197, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 1.0000000
67.8993586, 78.2577538, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 1.0000000
67.7844286, 78.0950069, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 1.0000000
67.6461783, 77.9454171, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 1.0000000
67.5166190, 77.7927995, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 1.0000000
67.3859794, 77.6308147, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 1.0000000
67.2669676, 77.4740688, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 1.0000000
67.1129723, 77.2809715, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 1.0000000
66.9889903, 77.1259770, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 1.0000000
66.8678945, 76.9663428, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 1.0000000
66.7368240, 76.7998937, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 1.0000000
66.5195602, 76.5427287, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 1.0000000
66.3709570, 76.3558212, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 1.0000000
66.2141368, 76.1755726, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 1.0000000
66.0419961, 75.9675428, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 1.0000000
65.8714254, 75.7661126, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 1.0000000
65.6145699, 75.4715833, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 1.0000000
65.4418223, 75.2769756, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 1.0000000
65.2679745, 75.0933058, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 1.0000000
65.0834164, 74.8912633, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 1.0000000
64.8979081, 74.7042417, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 1.0000000
64.6346586, 74.4228721, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 1.0000000
64.4699901, 74.2474241, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 1.0000000
64.2983845, 74.0493114, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 1.0000000
64.1310663, 73.8611144, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 1.0000000
63.8737545, 73.5700545, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 1.0000000
63.7014094, 73.3755848, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 1.0000000
63.4421208, 73.0795444, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 1.0000000
63.2698969, 72.8617898, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 1.0000000
63.1039434, 72.6706925, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 1.0000000
62.9275065, 72.4696677, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 1.0000000
62.6799324, 72.1714671, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 1.0000000
62.5236139, 71.9844563, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 1.0000000
62.3496061, 71.7860707, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 1.0000000
62.1111470, 71.5261250, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 1.0000000
61.9309033, 71.3401925, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 1.0000000
61.6783172, 71.0734060, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 1.0000000
61.5059386, 70.8814335, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 1.0000000
61.3273573, 70.6910953, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 1.0000000
